timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-04-02 04:15:00,8487,20250402,0.25,4.25,4,spring,92,5.71,0.02137,0.0,0
2025-04-02 04:30:00,8488,20250402,0.25,4.5,4,spring,92,5.6575,0.03251,0.0,0
2025-04-02 04:45:00,8489,20250402,0.25,4.75,4,spring,92,5.605,0.04001,0.0,0
2025-04-02 05:00:00,8490,20250402,0.25,5.0,4,spring,92,5.5525,0.03501,0.0,0
2025-04-02 05:15:00,8491,20250402,0.25,5.25,4,spring,92,5.5,0.03502,0.0,0
2025-04-02 05:30:00,8492,20250402,0.25,5.5,4,spring,92,5.5175,0.03501,0.0252425,0
2025-04-02 05:45:00,8493,20250402,0.25,5.75,4,spring,92,5.535,0.009630000000000001,0.050485,0
2025-04-02 06:00:00,8494,20250402,0.25,6.0,4,spring,92,5.5525,0.04877,0.07572749999999999,0
2025-04-02 06:15:00,8495,20250402,0.25,6.25,4,spring,92,5.57,0.03509,0.10097,0
2025-04-02 06:30:00,8496,20250402,0.25,6.5,4,spring,92,5.6425,0.03008,0.100055,0
2025-04-02 06:45:00,8497,20250402,0.25,6.75,4,spring,92,5.715,0.02757,0.09914,0
2025-04-02 07:00:00,8498,20250402,0.25,7.0,4,spring,92,5.7875000000000005,0.0351,0.09822499999999999,0
2025-04-02 07:15:00,8499,20250402,0.25,7.25,4,spring,92,5.86,0.032600000000000004,0.09731000000000001,0
2025-04-02 07:30:00,8500,20250402,0.25,7.5,4,spring,92,6.065,0.07426,0.13901,0
2025-04-02 07:45:00,8501,20250402,0.25,7.75,4,spring,92,6.27,0.08241,0.18071,0
2025-04-02 08:00:00,8502,20250402,0.25,8.0,4,spring,92,6.475,0.03506,0.22241000000000005,0
2025-04-02 08:15:00,8503,20250402,0.25,8.25,4,spring,92,6.68,0.03757,0.26411,0
2025-04-02 08:30:00,8504,20250402,0.25,8.5,4,spring,92,6.91,0.04259,0.20817750000000002,0
2025-04-02 08:45:00,8505,20250402,0.25,8.75,4,spring,92,7.14,0.09240000000000001,0.152245,0
2025-04-02 09:00:00,8506,20250402,0.25,9.0,4,spring,92,7.369999999999999,0.04007,0.0963125,1
2025-04-02 09:15:00,8507,20250402,0.25,9.25,4,spring,92,7.6,0.04008,0.04038,1
2025-04-02 09:30:00,8508,20250402,0.25,9.5,4,spring,92,7.682499999999999,0.04259,0.03846,1
2025-04-02 09:45:00,8509,20250402,0.25,9.75,4,spring,92,7.765,0.08899,0.03654,1
2025-04-02 10:00:00,8510,20250402,0.25,10.0,4,spring,92,7.8475,0.05547,0.034620000000000005,1
2025-04-02 10:15:00,8511,20250402,0.25,10.25,4,spring,92,7.93,0.03509,0.0327,1
2025-04-02 10:30:00,8512,20250402,0.25,10.5,4,spring,92,8.0575,0.04008,0.053637500000000005,1
2025-04-02 10:45:00,8513,20250402,0.25,10.75,4,spring,92,8.184999999999999,0.047549999999999995,0.074575,1
2025-04-02 11:00:00,8514,20250402,0.25,11.0,4,spring,92,8.3125,0.04009,0.0955125,1
2025-04-02 11:15:00,8515,20250402,0.25,11.25,4,spring,92,8.44,0.040049999999999995,0.11645,1
2025-04-02 11:30:00,8516,20250402,0.25,11.5,4,spring,92,8.5725,0.037590000000000005,0.10344,1
2025-04-02 11:45:00,8517,20250402,0.25,11.75,4,spring,92,8.705,0.03509,0.09043000000000001,1
2025-04-02 12:00:00,8518,20250402,0.25,12.0,4,spring,92,8.8375,0.05509,0.07742,1
2025-04-02 12:15:00,8519,20250402,0.25,12.25,4,spring,92,8.97,0.040060000000000005,0.06441,1
2025-04-02 12:30:00,8520,20250402,0.25,12.5,4,spring,92,9.072500000000002,0.02502,0.048307499999999996,1
2025-04-02 12:45:00,8521,20250402,0.25,12.75,4,spring,92,9.175,0.00751,0.032205,1
2025-04-02 13:00:00,8522,20250402,0.25,13.0,4,spring,92,9.2775,0.05003,0.0161025,1
2025-04-02 13:15:00,8523,20250402,0.25,13.25,4,spring,92,9.38,0.01984,0.0,1
2025-04-02 13:30:00,8524,20250402,0.25,13.5,4,spring,92,9.2775,-0.00091,0.0,1
2025-04-02 13:45:00,8525,20250402,0.25,13.75,4,spring,92,9.175,-0.0024700000000000004,0.0,1
2025-04-02 14:00:00,8526,20250402,0.25,14.0,4,spring,92,9.072500000000002,0.00826,0.0,1
2025-04-02 14:15:00,8527,20250402,0.25,14.25,4,spring,92,8.97,0.01502,0.0,1
2025-04-02 14:30:00,8528,20250402,0.25,14.5,4,spring,92,8.7575,0.01252,0.0,1
2025-04-02 14:45:00,8529,20250402,0.25,14.75,4,spring,92,8.545,-0.00092,0.0,1
2025-04-02 15:00:00,8530,20250402,0.25,15.0,4,spring,92,8.3325,-0.00098,0.0,1
2025-04-02 15:15:00,8531,20250402,0.25,15.25,4,spring,92,8.12,-1e-05,0.0,1
2025-04-02 15:30:00,8532,20250402,0.25,15.5,4,spring,92,7.979999999999999,0.030019999999999998,0.0,1
2025-04-02 15:45:00,8533,20250402,0.25,15.75,4,spring,92,7.84,-5e-05,0.0,1
2025-04-02 16:00:00,8534,20250402,0.25,16.0,4,spring,92,7.699999999999999,0.015009999999999999,0.0,1
2025-04-02 16:15:00,8535,20250402,0.25,16.25,4,spring,92,7.56,0.0001,0.0,1
2025-04-02 16:30:00,8536,20250402,0.25,16.5,4,spring,92,7.3975,0.03619,0.0,1
2025-04-02 16:45:00,8537,20250402,0.25,16.75,4,spring,92,7.234999999999999,0.00758,0.0,1
2025-04-02 17:00:00,8538,20250402,0.25,17.0,4,spring,92,7.0725,0.0251,0.0,0
2025-04-02 17:15:00,8539,20250402,0.25,17.25,4,spring,92,6.91,0.06041,0.0,0
2025-04-02 17:30:00,8540,20250402,0.25,17.5,4,spring,92,6.79,0.11492000000000001,0.0,0
2025-04-02 17:45:00,8541,20250402,0.25,17.75,4,spring,92,6.67,0.03703,0.0,0
2025-04-02 18:00:00,8542,20250402,0.25,18.0,4,spring,92,6.55,0.08492,0.0,0
2025-04-02 18:15:00,8543,20250402,0.25,18.25,4,spring,92,6.43,0.11744,0.0,0
2025-04-02 18:30:00,8544,20250402,0.25,18.5,4,spring,92,6.172499999999999,0.15246,0.0,0
2025-04-02 18:45:00,8545,20250402,0.25,18.75,4,spring,92,5.915,0.0708,0.0,0
2025-04-02 19:00:00,8546,20250402,0.25,19.0,4,spring,92,5.657500000000001,0.11493,0.0,0
2025-04-02 19:15:00,8547,20250402,0.25,19.25,4,spring,92,5.4,0.13493,0.0,0
2025-04-02 19:30:00,8548,20250402,0.25,19.5,4,spring,92,5.1975,0.15494,0.0,0
2025-04-02 19:45:00,8549,20250402,0.25,19.75,4,spring,92,4.995,0.11742,0.0,0
2025-04-02 20:00:00,8550,20250402,0.25,20.0,4,spring,92,4.7925,0.12491,0.0,0
2025-04-02 20:15:00,8551,20250402,0.25,20.25,4,spring,92,4.59,0.09259999999999999,0.0,0
2025-04-02 20:30:00,8552,20250402,0.25,20.5,4,spring,92,4.3625,0.11512,0.0,0
2025-04-02 20:45:00,8553,20250402,0.25,20.75,4,spring,92,4.135,0.12491,0.0,0
2025-04-02 21:00:00,8554,20250402,0.25,21.0,4,spring,92,3.9075,0.09595999999999999,0.0,0
2025-04-02 21:15:00,8555,20250402,0.25,21.25,4,spring,92,3.68,0.12990000000000002,0.0,0
2025-04-02 21:30:00,8556,20250402,0.25,21.5,4,spring,92,3.5075000000000003,0.12991999999999998,0.0,0
2025-04-02 21:45:00,8557,20250402,0.25,21.75,4,spring,92,3.335,0.13244,0.0,0
2025-04-02 22:00:00,8558,20250402,0.25,22.0,4,spring,92,3.1625,0.12991999999999998,0.0,0
2025-04-02 22:15:00,8559,20250402,0.25,22.25,4,spring,92,2.99,0.08259999999999999,0.0,0
2025-04-02 22:30:00,8560,20250402,0.25,22.5,4,spring,92,2.8225,0.11552,0.0,0
2025-04-02 22:45:00,8561,20250402,0.25,22.75,4,spring,92,2.655,0.12991999999999998,0.0,0
2025-04-02 23:00:00,8562,20250402,0.25,23.0,4,spring,92,2.4875,0.0851,0.0,0
2025-04-02 23:15:00,8563,20250402,0.25,23.25,4,spring,92,2.32,0.09490000000000001,0.0,0
2025-04-02 23:30:00,8564,20250402,0.25,23.5,4,spring,92,2.2375,0.1149,0.0,0
2025-04-03 00:00:00,8565,20250403,0.5,0.0,4,spring,93,2.0725,0.13991,0.0,0
2025-04-03 00:15:00,8566,20250403,0.25,0.25,4,spring,93,1.99,0.08509,0.0,0
2025-04-03 00:30:00,8567,20250403,0.25,0.5,4,spring,93,1.9,0.08009999999999999,0.0,0
2025-04-03 00:45:00,8568,20250403,0.25,0.75,4,spring,93,1.81,0.09090999999999999,0.0,0
2025-04-03 01:00:00,8569,20250403,0.25,1.0,4,spring,93,1.72,0.10304,0.0,0
2025-04-03 01:15:00,8570,20250403,0.25,1.25,4,spring,93,1.63,0.1349,0.0,0
2025-04-03 01:30:00,8571,20250403,0.25,1.5,4,spring,93,1.595,0.08009999999999999,0.0,0
2025-04-03 01:45:00,8572,20250403,0.25,1.75,4,spring,93,1.56,0.08009000000000001,0.0,0
2025-04-03 02:00:00,8573,20250403,0.25,2.0,4,spring,93,1.525,0.13241,0.0,0
2025-04-03 02:15:00,8574,20250403,0.25,2.25,4,spring,93,1.49,0.10299,0.0,0
2025-04-03 02:30:00,8575,20250403,0.25,2.5,4,spring,93,1.46,0.08259999999999999,0.0,0
2025-04-03 02:45:00,8576,20250403,0.25,2.75,4,spring,93,1.4300000000000002,0.0851,0.0,0
2025-04-03 03:00:00,8577,20250403,0.25,3.0,4,spring,93,1.4,0.09181,0.0,0
2025-04-03 03:15:00,8578,20250403,0.25,3.25,4,spring,93,1.37,0.07758,0.0,0
2025-04-03 03:30:00,8579,20250403,0.25,3.5,4,spring,93,1.3625,0.08509,0.0,0
2025-04-03 03:45:00,8580,20250403,0.25,3.75,4,spring,93,1.355,0.1474,0.0,0
2025-04-03 04:00:00,8581,20250403,0.25,4.0,4,spring,93,1.3475,0.06759,0.0,0
2025-04-03 04:15:00,8582,20250403,0.25,4.25,4,spring,93,1.34,0.07759,0.0,0
2025-04-03 04:30:00,8583,20250403,0.25,4.5,4,spring,93,1.295,0.11091,0.0,0
2025-04-03 04:45:00,8584,20250403,0.25,4.75,4,spring,93,1.25,0.15991999999999998,0.0,0
2025-04-03 05:00:00,8585,20250403,0.25,5.0,4,spring,93,1.205,0.04004,0.0,0
2025-04-03 05:15:00,8586,20250403,0.25,5.25,4,spring,93,1.16,0.06006,0.0,0
2025-04-03 05:30:00,8587,20250403,0.25,5.5,4,spring,93,1.1975,0.14672,0.0005225,0
2025-04-03 05:45:00,8588,20250403,0.25,5.75,4,spring,93,1.235,0.2199,0.001045,0
2025-04-03 06:00:00,8589,20250403,0.25,6.0,4,spring,93,1.2725,0.08506999999999999,0.0015674999999999999,0
2025-04-03 06:15:00,8590,20250403,0.25,6.25,4,spring,93,1.31,0.14433,0.00209,0
2025-04-03 06:30:00,8591,20250403,0.25,6.5,4,spring,93,1.3775,0.17493,0.00805,0
2025-04-03 06:45:00,8592,20250403,0.25,6.75,4,spring,93,1.445,0.19247,0.01401,0
2025-04-03 07:00:00,8593,20250403,0.25,7.0,4,spring,93,1.5125000000000002,0.13294999999999998,0.019969999999999998,0
2025-04-03 07:15:00,8594,20250403,0.25,7.25,4,spring,93,1.58,0.17740999999999998,0.025929999999999998,0
2025-04-03 07:30:00,8595,20250403,0.25,7.5,4,spring,93,1.815,0.17492,0.026945,0
2025-04-03 07:45:00,8596,20250403,0.25,7.75,4,spring,93,2.05,0.16749,0.027960000000000002,0
2025-04-03 08:00:00,8597,20250403,0.25,8.0,4,spring,93,2.285,0.18161000000000002,0.028975,0
2025-04-03 08:15:00,8598,20250403,0.25,8.25,4,spring,93,2.52,0.17991,0.02999,0
2025-04-03 08:30:00,8599,20250403,0.25,8.5,4,spring,93,2.7175,0.15991,0.02851,0
2025-04-03 08:45:00,8600,20250403,0.25,8.75,4,spring,93,2.915,0.1399,0.027030000000000002,0
2025-04-03 09:00:00,8601,20250403,0.25,9.0,4,spring,93,3.1125,0.18494,0.02555,1
2025-04-03 09:15:00,8602,20250403,0.25,9.25,4,spring,93,3.31,0.16741999999999999,0.02407,1
2025-04-03 09:30:00,8603,20250403,0.25,9.5,4,spring,93,3.59,0.12037,0.0180525,1
2025-04-03 09:45:00,8604,20250403,0.25,9.75,4,spring,93,3.87,0.11128,0.012035,1
2025-04-03 10:00:00,8605,20250403,0.25,10.0,4,spring,93,4.15,0.16746,0.0060174999999999985,1
2025-04-03 10:15:00,8606,20250403,0.25,10.25,4,spring,93,4.43,0.15243,0.0,1
2025-04-03 10:30:00,8607,20250403,0.25,10.5,4,spring,93,4.56,0.13838999999999999,0.0,1
2025-04-03 10:45:00,8608,20250403,0.25,10.75,4,spring,93,4.69,0.07506,0.0,1
2025-04-03 11:00:00,8609,20250403,0.25,11.0,4,spring,93,4.82,0.1574,0.0,1
2025-04-03 11:15:00,8610,20250403,0.25,11.25,4,spring,93,4.95,0.09506,0.0,1
2025-04-03 11:30:00,8611,20250403,0.25,11.5,4,spring,93,5.03,0.11075,0.0,1
2025-04-03 11:45:00,8612,20250403,0.25,11.75,4,spring,93,5.109999999999999,0.12991999999999998,0.0,1
2025-04-03 12:00:00,8613,20250403,0.25,12.0,4,spring,93,5.19,0.14852,0.0,1
2025-04-03 12:15:00,8614,20250403,0.25,12.25,4,spring,93,5.27,0.09004999999999999,0.0,1
2025-04-03 12:30:00,8615,20250403,0.25,12.5,4,spring,93,5.3675,0.08505,0.023364999999999997,1
2025-04-03 12:45:00,8616,20250403,0.25,12.75,4,spring,93,5.465,0.08003,0.046729999999999994,1
2025-04-03 13:00:00,8617,20250403,0.25,13.0,4,spring,93,5.5625,0.09004999999999999,0.070095,1
2025-04-03 13:15:00,8618,20250403,0.25,13.25,4,spring,93,5.66,0.13694,0.09345999999999999,1
2025-04-03 13:30:00,8619,20250403,0.25,13.5,4,spring,93,5.6875,0.08501,0.08110749999999999,1
2025-04-03 13:45:00,8620,20250403,0.25,13.75,4,spring,93,5.715,0.06,0.068755,1
2025-04-03 14:00:00,8621,20250403,0.25,14.0,4,spring,93,5.7425,0.05007,0.0564025,1
2025-04-03 14:15:00,8622,20250403,0.25,14.25,4,spring,93,5.77,0.08259999999999999,0.04405,1
2025-04-03 14:30:00,8623,20250403,0.25,14.5,4,spring,93,5.717499999999999,0.13994,0.1209225,1
2025-04-03 14:45:00,8624,20250403,0.25,14.75,4,spring,93,5.664999999999999,0.06985,0.197795,1
2025-04-03 15:00:00,8625,20250403,0.25,15.0,4,spring,93,5.6125,0.0501,0.2746675,1
2025-04-03 15:15:00,8626,20250403,0.25,15.25,4,spring,93,5.56,-7.000000000000001e-05,0.35154,1
2025-04-03 15:30:00,8627,20250403,0.25,15.5,4,spring,93,5.47,0.14495,0.29891500000000004,1
2025-04-03 15:45:00,8628,20250403,0.25,15.75,4,spring,93,5.38,0.15494999999999998,0.24628999999999998,1
2025-04-03 16:00:00,8629,20250403,0.25,16.0,4,spring,93,5.29,0.12492,0.193665,1
2025-04-03 16:15:00,8630,20250403,0.25,16.25,4,spring,93,5.2,0.08718000000000001,0.14104,1
2025-04-03 16:30:00,8631,20250403,0.25,16.5,4,spring,93,4.9875,0.09753,0.1113075,1
2025-04-03 16:45:00,8632,20250403,0.25,16.75,4,spring,93,4.775,0.11258,0.081575,1
2025-04-03 17:00:00,8633,20250403,0.25,17.0,4,spring,93,4.5625,0.12994,0.0518425,0
2025-04-03 17:15:00,8634,20250403,0.25,17.25,4,spring,93,4.35,0.14496,0.022109999999999998,0
2025-04-03 17:30:00,8635,20250403,0.25,17.5,4,spring,93,3.9775,0.10758,0.0165825,0
2025-04-03 17:45:00,8636,20250403,0.25,17.75,4,spring,93,3.605,0.12709,0.011054999999999999,0
2025-04-03 18:00:00,8637,20250403,0.25,18.0,4,spring,93,3.2325,0.07508,0.005527499999999999,0
2025-04-03 18:15:00,8638,20250403,0.25,18.25,4,spring,93,2.86,0.14992,0.0,0
2025-04-03 18:30:00,8639,20250403,0.25,18.5,4,spring,93,2.7425,0.16996,0.0,0
2025-04-03 18:45:00,8640,20250403,0.25,18.75,4,spring,93,2.625,0.18997999999999998,0.0,0
2025-04-03 19:00:00,8641,20250403,0.25,19.0,4,spring,93,2.5075000000000003,0.15242,0.0,0
2025-04-03 19:15:00,8642,20250403,0.25,19.25,4,spring,93,2.39,0.16491,0.0,0
2025-04-03 19:30:00,8643,20250403,0.25,19.5,4,spring,93,2.215,0.17740999999999998,0.0,0
2025-04-03 19:45:00,8644,20250403,0.25,19.75,4,spring,93,2.04,0.14011,0.0,0
2025-04-03 20:00:00,8645,20250403,0.25,20.0,4,spring,93,1.865,0.23252,0.0,0
2025-04-03 20:15:00,8646,20250403,0.25,20.25,4,spring,93,1.69,0.16745,0.0,0
2025-04-03 20:30:00,8647,20250403,0.25,20.5,4,spring,93,1.5375,0.12878,0.0,0
2025-04-03 20:45:00,8648,20250403,0.25,20.75,4,spring,93,1.385,0.11506999999999999,0.0,0
2025-04-03 21:00:00,8649,20250403,0.25,21.0,4,spring,93,1.2325,0.16998,0.0,0
2025-04-03 21:15:00,8650,20250403,0.25,21.25,4,spring,93,1.08,0.16494999999999999,0.0,0
2025-04-03 21:30:00,8651,20250403,0.25,21.5,4,spring,93,0.9125,0.1435,0.0,0
2025-04-03 21:45:00,8652,20250403,0.25,21.75,4,spring,93,0.745,0.09756999999999999,0.0,0
2025-04-03 22:00:00,8653,20250403,0.25,22.0,4,spring,93,0.5774999999999999,0.19993,0.0,0
2025-04-03 22:15:00,8654,20250403,0.25,22.25,4,spring,93,0.41,0.1585,0.0,0
2025-04-03 22:30:00,8655,20250403,0.25,22.5,4,spring,93,0.2475,0.10255,0.0,0
2025-04-03 22:45:00,8656,20250403,0.25,22.75,4,spring,93,0.085,0.09503,0.0,0
2025-04-03 23:00:00,8657,20250403,0.25,23.0,4,spring,93,-0.0774999999999999,0.17245,0.0,0
2025-04-03 23:15:00,8658,20250403,0.25,23.25,4,spring,93,-0.24,0.14762,0.0,0
2025-04-03 23:30:00,8659,20250403,0.25,23.5,4,spring,93,-0.36,0.09759000000000001,0.0,0
2025-04-03 23:45:00,8660,20250403,0.25,23.75,4,spring,93,-0.48,0.08759,0.0,0
2025-04-04 00:00:00,8661,20250404,0.25,0.0,4,spring,94,-0.6,0.14493,0.0,0
2025-04-04 00:15:00,8662,20250404,0.25,0.25,4,spring,94,-0.72,0.11259000000000001,0.0,0
2025-04-04 00:30:00,8663,20250404,0.25,0.5,4,spring,94,-0.8175,0.11706,0.0,0
2025-04-04 00:45:00,8664,20250404,0.25,0.75,4,spring,94,-0.915,0.11006,0.0,0
2025-04-04 01:00:00,8665,20250404,0.25,1.0,4,spring,94,-1.0125000000000002,0.13635,0.0,0
2025-04-04 01:15:00,8666,20250404,0.25,1.25,4,spring,94,-1.11,0.11008,0.0,0
2025-04-04 01:30:00,8667,20250404,0.25,1.5,4,spring,94,-1.215,0.11009000000000001,0.0,0
2025-04-04 01:45:00,8668,20250404,0.25,1.75,4,spring,94,-1.32,0.12606,0.0,0
2025-04-04 02:00:00,8669,20250404,0.25,2.0,4,spring,94,-1.425,0.10759,0.0,0
2025-04-04 02:15:00,8670,20250404,0.25,2.25,4,spring,94,-1.53,0.1128,0.0,0
2025-04-04 02:30:00,8671,20250404,0.25,2.5,4,spring,94,-1.605,0.1193,0.0,0
2025-04-04 02:45:00,8672,20250404,0.25,2.75,4,spring,94,-1.6800000000000002,0.1026,0.0,0
2025-04-04 03:00:00,8673,20250404,0.25,3.0,4,spring,94,-1.755,0.10509,0.0,0
2025-04-04 03:15:00,8674,20250404,0.25,3.25,4,spring,94,-1.83,0.11256999999999999,0.0,0
2025-04-04 03:30:00,8675,20250404,0.25,3.5,4,spring,94,-1.89,0.14567,0.0,0
2025-04-04 03:45:00,8676,20250404,0.25,3.75,4,spring,94,-1.95,0.10005,0.0,0
2025-04-04 04:00:00,8677,20250404,0.25,4.0,4,spring,94,-2.01,0.10503,0.0,0
2025-04-04 04:15:00,8678,20250404,0.25,4.25,4,spring,94,-2.07,0.1151,0.0,0
2025-04-04 04:30:00,8679,20250404,0.25,4.5,4,spring,94,-2.125,0.15095,0.0,0
2025-04-04 04:45:00,8680,20250404,0.25,4.75,4,spring,94,-2.18,0.06379,0.0,0
2025-04-04 05:00:00,8681,20250404,0.25,5.0,4,spring,94,-2.235,0.10751999999999999,0.0,0
2025-04-04 05:15:00,8682,20250404,0.25,5.25,4,spring,94,-2.29,0.14778,0.0,0
2025-04-04 05:30:00,8683,20250404,0.25,5.5,4,spring,94,-2.18,0.18593,0.0339475,0
2025-04-04 05:45:00,8684,20250404,0.25,5.75,4,spring,94,-2.0700000000000003,0.11120000000000001,0.067895,0
2025-04-04 06:00:00,8685,20250404,0.25,6.0,4,spring,94,-1.96,0.15491999999999997,0.1018425,0
2025-04-04 06:15:00,8686,20250404,0.25,6.25,4,spring,94,-1.85,0.16993,0.13579,0
2025-04-04 06:30:00,8687,20250404,0.25,6.5,4,spring,94,-1.605,0.18496,0.1922775,0
2025-04-04 06:45:00,8688,20250404,0.25,6.75,4,spring,94,-1.36,0.17498,0.248765,0
2025-04-04 07:00:00,8689,20250404,0.25,7.0,4,spring,94,-1.115,0.17747,0.3052525,0
2025-04-04 07:15:00,8690,20250404,0.25,7.25,4,spring,94,-0.87,0.17790999999999998,0.36174,0
2025-04-04 07:30:00,8691,20250404,0.25,7.5,4,spring,94,-0.5775,0.19996,0.41977749999999997,0
2025-04-04 07:45:00,8692,20250404,0.25,7.75,4,spring,94,-0.285,0.2085,0.477815,0
2025-04-04 08:00:00,8693,20250404,0.25,8.0,4,spring,94,0.0074999999999999,0.217,0.5358525,0
2025-04-04 08:15:00,8694,20250404,0.25,8.25,4,spring,94,0.3,0.16857,0.59389,0
2025-04-04 08:30:00,8695,20250404,0.25,8.5,4,spring,94,0.5825,0.13499,0.52049,0
2025-04-04 08:45:00,8696,20250404,0.25,8.75,4,spring,94,0.865,0.19371000000000002,0.44709,0
2025-04-04 09:00:00,8697,20250404,0.25,9.0,4,spring,94,1.1475,0.16747,0.37369,1
2025-04-04 09:15:00,8698,20250404,0.25,9.25,4,spring,94,1.43,0.14493,0.30029,1
2025-04-04 09:30:00,8699,20250404,0.25,9.5,4,spring,94,1.6325,0.11120000000000001,0.30871750000000003,1
2025-04-04 09:45:00,8700,20250404,0.25,9.75,4,spring,94,1.835,0.15991999999999998,0.31714499999999995,1
2025-04-04 10:00:00,8701,20250404,0.25,10.0,4,spring,94,2.0375,0.14742,0.3255725,1
2025-04-04 10:15:00,8702,20250404,0.25,10.25,4,spring,94,2.24,0.12414,0.334,1
2025-04-04 10:30:00,8703,20250404,0.25,10.5,4,spring,94,2.435,0.09258,0.445915,1
2025-04-04 10:45:00,8704,20250404,0.25,10.75,4,spring,94,2.63,0.14991,0.5578299999999999,1
2025-04-04 11:00:00,8705,20250404,0.25,11.0,4,spring,94,2.825,0.11001000000000001,0.669745,1
2025-04-04 11:15:00,8706,20250404,0.25,11.25,4,spring,94,3.02,0.11982,0.78166,1
2025-04-04 11:30:00,8707,20250404,0.25,11.5,4,spring,94,3.1175,0.09256,0.7799575,1
2025-04-04 11:45:00,8708,20250404,0.25,11.75,4,spring,94,3.215,0.12612,0.778255,1
2025-04-04 12:00:00,8709,20250404,0.25,12.0,4,spring,94,3.3125,0.10506,0.7765525,1
2025-04-04 12:15:00,8710,20250404,0.25,12.25,4,spring,94,3.41,0.09508,0.77485,1
2025-04-04 12:30:00,8711,20250404,0.25,12.5,4,spring,94,3.4675,0.08505,0.7665550000000001,1
2025-04-04 12:45:00,8712,20250404,0.25,12.75,4,spring,94,3.5250000000000004,0.11003,0.75826,1
2025-04-04 13:00:00,8713,20250404,0.25,13.0,4,spring,94,3.5825,0.11001999999999999,0.7499649999999999,1
2025-04-04 13:15:00,8714,20250404,0.25,13.25,4,spring,94,3.64,0.09504,0.7416699999999999,1
2025-04-04 13:30:00,8715,20250404,0.25,13.5,4,spring,94,3.7025,0.0857,0.6844499999999999,1
2025-04-04 13:45:00,8716,20250404,0.25,13.75,4,spring,94,3.765,0.05195,0.6272300000000001,1
2025-04-04 14:00:00,8717,20250404,0.25,14.0,4,spring,94,3.8275,0.09503,0.57001,1
2025-04-04 14:15:00,8718,20250404,0.25,14.25,4,spring,94,3.89,0.13047,0.51279,1
2025-04-04 14:30:00,8719,20250404,0.25,14.5,4,spring,94,3.865,0.10504000000000001,0.4744975,1
2025-04-04 14:45:00,8720,20250404,0.25,14.75,4,spring,94,3.84,0.08506,0.436205,1
2025-04-04 15:00:00,8721,20250404,0.25,15.0,4,spring,94,3.815,0.09404000000000001,0.3979125,1
2025-04-04 15:15:00,8722,20250404,0.25,15.25,4,spring,94,3.79,0.10758,0.35962,1
2025-04-04 15:30:00,8723,20250404,0.25,15.5,4,spring,94,3.7275,0.11756,0.3041375,1
2025-04-04 15:45:00,8724,20250404,0.25,15.75,4,spring,94,3.665,0.08259,0.24865500000000001,1
2025-04-04 16:00:00,8725,20250404,0.25,16.0,4,spring,94,3.6025,0.10009,0.19317250000000002,1
2025-04-04 16:15:00,8726,20250404,0.25,16.25,4,spring,94,3.54,0.10948999999999999,0.13769,1
2025-04-04 16:30:00,8727,20250404,0.25,16.5,4,spring,94,3.42,0.12181,0.106955,1
2025-04-04 16:45:00,8728,20250404,0.25,16.75,4,spring,94,3.3,0.08054,0.07622,1
2025-04-04 17:00:00,8729,20250404,0.25,17.0,4,spring,94,3.18,0.11159999999999999,0.045485,0
2025-04-04 17:15:00,8730,20250404,0.25,17.25,4,spring,94,3.06,0.12508,0.01475,0
2025-04-04 17:30:00,8731,20250404,0.25,17.5,4,spring,94,2.815,0.16066,0.0110625,0
2025-04-04 17:45:00,8732,20250404,0.25,17.75,4,spring,94,2.5700000000000003,0.09257,0.007375,0
2025-04-04 18:00:00,8733,20250404,0.25,18.0,4,spring,94,2.325,0.12348999999999999,0.0036875,0
2025-04-04 18:15:00,8734,20250404,0.25,18.25,4,spring,94,2.08,0.16741,0.0,0
2025-04-04 18:30:00,8735,20250404,0.25,18.5,4,spring,94,1.79,0.18493,0.0,0
2025-04-04 18:45:00,8736,20250404,0.25,18.75,4,spring,94,1.5,0.1899,0.0,0
2025-04-04 19:00:00,8737,20250404,0.25,19.0,4,spring,94,1.21,0.16498,0.0,0
2025-04-04 19:15:00,8738,20250404,0.25,19.25,4,spring,94,0.92,0.17498,0.0,0
2025-04-04 19:30:00,8739,20250404,0.25,19.5,4,spring,94,0.7425,0.18245,0.0,0
2025-04-04 19:45:00,8740,20250404,0.25,19.75,4,spring,94,0.565,0.23171,0.0,0
2025-04-04 20:00:00,8741,20250404,0.25,20.0,4,spring,94,0.3874999999999999,0.19561,0.0,0
2025-04-04 20:15:00,8742,20250404,0.25,20.25,4,spring,94,0.21,0.16741,0.0,0
2025-04-04 20:30:00,8743,20250404,0.25,20.5,4,spring,94,0.0975,0.131,0.0,0
2025-04-04 20:45:00,8744,20250404,0.25,20.75,4,spring,94,-0.0149999999999999,0.20422,0.0,0
2025-04-04 21:00:00,8745,20250404,0.25,21.0,4,spring,94,-0.1274999999999999,0.16247,0.0,0
2025-04-04 21:15:00,8746,20250404,0.25,21.25,4,spring,94,-0.24,0.15494999999999998,0.0,0
2025-04-04 21:30:00,8747,20250404,0.25,21.5,4,spring,94,-0.3249999999999999,0.14177,0.0,0
2025-04-04 21:45:00,8748,20250404,0.25,21.75,4,spring,94,-0.41,0.18650999999999998,0.0,0
