timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2023-07-17 00:45:00,88564,20230717,0.25,0.75,7,summer,198,18.965,0.045020000000000004,0.0,0
2023-07-17 01:00:00,88565,20230717,0.25,1.0,7,summer,198,18.9625,0.10994,0.0,0
2023-07-17 01:15:00,88566,20230717,0.25,1.25,7,summer,198,18.96,0.10490000000000001,0.0,0
2023-07-17 01:30:00,88567,20230717,0.25,1.5,7,summer,198,18.885,0.04507,0.0,0
2023-07-17 01:45:00,88568,20230717,0.25,1.75,7,summer,198,18.81,0.04007,0.0,0
2023-07-17 02:00:00,88569,20230717,0.25,2.0,7,summer,198,18.735,0.10491,0.0,0
2023-07-17 02:15:00,88570,20230717,0.25,2.25,7,summer,198,18.66,0.045090000000000005,0.0,0
2023-07-17 02:30:00,88571,20230717,0.25,2.5,7,summer,198,18.6,0.061939999999999995,0.0,0
2023-07-17 02:45:00,88572,20230717,0.25,2.75,7,summer,198,18.54,0.045079999999999995,0.0,0
2023-07-17 03:00:00,88573,20230717,0.25,3.0,7,summer,198,18.48,0.09029000000000001,0.0,0
2023-07-17 03:15:00,88574,20230717,0.25,3.25,7,summer,198,18.42,0.0451,0.0,0
2023-07-17 03:30:00,88575,20230717,0.25,3.5,7,summer,198,18.3925,0.045090000000000005,0.0,0
2023-07-17 03:45:00,88576,20230717,0.25,3.75,7,summer,198,18.365,0.10490000000000001,0.0,0
2023-07-17 04:00:00,88577,20230717,0.25,4.0,7,summer,198,18.3375,0.03506,0.0,0
2023-07-17 04:15:00,88578,20230717,0.25,4.25,7,summer,198,18.31,0.045079999999999995,0.0,0
2023-07-17 04:30:00,88579,20230717,0.25,4.5,7,summer,198,18.3525,0.10491,5e-05,0
2023-07-17 04:45:00,88580,20230717,0.25,4.75,7,summer,198,18.395,0.11497,0.0001,0
2023-07-17 05:00:00,88581,20230717,0.25,5.0,7,summer,198,18.4375,-0.1413,0.00015,0
2023-07-17 05:15:00,88582,20230717,0.25,5.25,7,summer,198,18.48,0.04503,0.0002,0
2023-07-17 05:30:00,88583,20230717,0.25,5.5,7,summer,198,18.6225,0.11998,0.006730000000000001,0
2023-07-17 05:45:00,88584,20230717,0.25,5.75,7,summer,198,18.765,0.26008,0.01326,0
2023-07-17 06:00:00,88585,20230717,0.25,6.0,7,summer,198,18.9075,-0.14262,0.01979,0
2023-07-17 06:15:00,88586,20230717,0.25,6.25,7,summer,198,19.05,0.11965,0.02632,0
2023-07-17 06:30:00,88587,20230717,0.25,6.5,7,summer,198,18.925,0.19925,0.09849250000000001,0
2023-07-17 06:45:00,88588,20230717,0.25,6.75,7,summer,198,18.8,0.19972,0.17066499999999998,0
2023-07-17 07:00:00,88589,20230717,0.25,7.0,7,summer,198,18.675,0.04431,0.2428375,0
2023-07-17 07:15:00,88590,20230717,0.25,7.25,7,summer,198,18.55,0.09007,0.31501,0
2023-07-17 07:30:00,88591,20230717,0.25,7.5,7,summer,198,18.7975,0.15491,0.358315,0
2023-07-17 07:45:00,88592,20230717,0.25,7.75,7,summer,198,19.045,0.19962,0.40162,0
2023-07-17 08:00:00,88593,20230717,0.25,8.0,7,summer,198,19.2925,0.13002,0.444925,0
2023-07-17 08:15:00,88594,20230717,0.25,8.25,7,summer,198,19.54,0.10543999999999999,0.48823,0
2023-07-17 08:30:00,88595,20230717,0.25,8.5,7,summer,198,19.9725,0.11499,0.513165,0
2023-07-17 08:45:00,88596,20230717,0.25,8.75,7,summer,198,20.405,0.07998999999999999,0.5381,0
2023-07-17 09:00:00,88597,20230717,0.25,9.0,7,summer,198,20.8375,0.1699,0.5630350000000001,0
2023-07-17 09:15:00,88598,20230717,0.25,9.25,7,summer,198,21.27,0.07008,0.58797,0
2023-07-17 09:30:00,88599,20230717,0.25,9.5,7,summer,198,21.65,0.06318,0.6083025,0
2023-07-17 09:45:00,88600,20230717,0.25,9.75,7,summer,198,22.03,0.05991,0.6286349999999999,0
2023-07-17 10:00:00,88601,20230717,0.25,10.0,7,summer,198,22.41,0.12991,0.6489674999999999,0
2023-07-17 10:15:00,88602,20230717,0.25,10.25,7,summer,198,22.79,0.09491,0.6693,0
2023-07-17 10:30:00,88603,20230717,0.25,10.5,7,summer,198,23.1225,0.038799999999999994,0.5687175,0
2023-07-17 10:45:00,88604,20230717,0.25,10.75,7,summer,198,23.455,0.04992,0.46813499999999997,0
2023-07-17 11:00:00,88605,20230717,0.25,11.0,7,summer,198,23.7875,0.11491,0.3675525,0
2023-07-17 11:15:00,88606,20230717,0.25,11.25,7,summer,198,24.12,0.044789999999999996,0.26697000000000004,0
2023-07-17 11:30:00,88607,20230717,0.25,11.5,7,summer,198,24.1425,0.06493,0.22662000000000002,0
2023-07-17 11:45:00,88608,20230717,0.25,11.75,7,summer,198,24.165,0.039920000000000004,0.18627000000000002,0
2023-07-17 12:00:00,88609,20230717,0.25,12.0,7,summer,198,24.1875,0.09493,0.14592000000000002,0
2023-07-17 12:15:00,88610,20230717,0.25,12.25,7,summer,198,24.21,0.07492,0.10557,0
2023-07-17 12:30:00,88611,20230717,0.25,12.5,7,summer,198,24.2875,0.00793,0.15562,0
2023-07-17 12:45:00,88612,20230717,0.25,12.75,7,summer,198,24.365,-0.00994,0.20567,0
2023-07-17 13:00:00,88613,20230717,0.25,13.0,7,summer,198,24.4425,0.07490999999999999,0.25572,0
2023-07-17 13:15:00,88614,20230717,0.25,13.25,7,summer,198,24.52,0.01007,0.30577,0
2023-07-17 13:30:00,88615,20230717,0.25,13.5,7,summer,198,24.6825,0.01002,0.28381,0
2023-07-17 13:45:00,88616,20230717,0.25,13.75,7,summer,198,24.845,-0.014839999999999999,0.26185,0
2023-07-17 14:00:00,88617,20230717,0.25,14.0,7,summer,198,25.0075,0.005019999999999999,0.23989,0
2023-07-17 14:15:00,88618,20230717,0.25,14.25,7,summer,198,25.17,0.01002,0.21793,0
2023-07-17 14:30:00,88619,20230717,0.25,14.5,7,summer,198,25.19,0.02809,0.230995,0
2023-07-17 14:45:00,88620,20230717,0.25,14.75,7,summer,198,25.21,0.02509,0.24406,0
2023-07-17 15:00:00,88621,20230717,0.25,15.0,7,summer,198,25.23,0.04994,0.257125,0
2023-07-17 15:15:00,88622,20230717,0.25,15.25,7,summer,198,25.25,0.05129,0.27019,0
2023-07-17 15:30:00,88623,20230717,0.25,15.5,7,summer,198,25.225,0.02503,0.2573725,0
2023-07-17 15:45:00,88624,20230717,0.25,15.75,7,summer,198,25.2,-0.00491,0.244555,0
2023-07-17 16:00:00,88625,20230717,0.25,16.0,7,summer,198,25.175,0.00508,0.2317375,0
2023-07-17 16:15:00,88626,20230717,0.25,16.25,7,summer,198,25.15,0.08992,0.21891999999999998,0
2023-07-17 16:30:00,88627,20230717,0.25,16.5,7,summer,198,25.045,0.07008,0.17592,0
2023-07-17 16:45:00,88628,20230717,0.25,16.75,7,summer,198,24.94,-0.01494,0.13291999999999998,0
2023-07-17 17:00:00,88629,20230717,0.25,17.0,7,summer,198,24.835,0.02504,0.08991999999999999,0
2023-07-17 17:15:00,88630,20230717,0.25,17.25,7,summer,198,24.73,0.11992,0.04692,0
2023-07-17 17:30:00,88631,20230717,0.25,17.5,7,summer,198,24.5425,0.16995,0.03519,0
2023-07-17 17:45:00,88632,20230717,0.25,17.75,7,summer,198,24.355,0.010060000000000001,0.02346,0
2023-07-17 18:00:00,88633,20230717,0.25,18.0,7,summer,198,24.1675,0.055060000000000005,0.011730000000000004,0
2023-07-17 18:15:00,88634,20230717,0.25,18.25,7,summer,198,23.98,0.09506999999999999,0.0,0
2023-07-17 18:30:00,88635,20230717,0.25,18.5,7,summer,198,23.72,0.19723,0.0,0
2023-07-17 18:45:00,88636,20230717,0.25,18.75,7,summer,198,23.46,0.10993,0.0,0
2023-07-17 19:00:00,88637,20230717,0.25,19.0,7,summer,198,23.200000000000003,0.08792,0.0,0
2023-07-17 19:15:00,88638,20230717,0.25,19.25,7,summer,198,22.94,0.11506999999999999,0.0,0
2023-07-17 19:30:00,88639,20230717,0.25,19.5,7,summer,198,22.59,0.135,0.0,0
2023-07-17 19:45:00,88640,20230717,0.25,19.75,7,summer,198,22.24,0.19958,0.0,0
2023-07-17 20:00:00,88641,20230717,0.25,20.0,7,summer,198,21.89,0.15997999999999998,0.0,0
2023-07-17 20:15:00,88642,20230717,0.25,20.25,7,summer,198,21.54,0.11509,0.0,0
2023-07-17 20:30:00,88643,20230717,0.25,20.5,7,summer,198,21.32,0.04212,0.0,0
2023-07-17 20:45:00,88644,20230717,0.25,20.75,7,summer,198,21.1,0.15994,0.0,0
2023-07-17 21:00:00,88645,20230717,0.25,21.0,7,summer,198,20.88,0.11009000000000001,0.0,0
2023-07-17 21:15:00,88646,20230717,0.25,21.25,7,summer,198,20.66,0.16490000000000002,0.0,0
2023-07-17 21:30:00,88647,20230717,0.25,21.5,7,summer,198,20.4,0.10687,0.0,0
2023-07-17 21:45:00,88648,20230717,0.25,21.75,7,summer,198,20.14,0.19902,0.0,0
2023-07-17 22:00:00,88649,20230717,0.25,22.0,7,summer,198,19.880000000000003,0.15999000000000002,0.0,0
2023-07-17 22:15:00,88650,20230717,0.25,22.25,7,summer,198,19.62,0.09505,0.0,0
2023-07-17 22:30:00,88651,20230717,0.25,22.5,7,summer,198,19.28,0.01042,0.0,0
2023-07-17 22:45:00,88652,20230717,0.25,22.75,7,summer,198,18.94,0.19951,0.0,0
2023-07-17 23:00:00,88653,20230717,0.25,23.0,7,summer,198,18.6,0.14999,0.0,0
2023-07-17 23:15:00,88654,20230717,0.25,23.25,7,summer,198,18.26,0.08006999999999999,0.0,0
2023-07-17 23:30:00,88655,20230717,0.25,23.5,7,summer,198,18.1675,-0.0181,0.0,0
2023-07-18 00:00:00,88656,20230718,0.5,0.0,7,summer,199,17.9825,0.12991999999999998,0.0,0
2023-07-18 00:15:00,88657,20230718,0.25,0.25,7,summer,199,17.89,0.10412,0.0,0
2023-07-18 00:30:00,88658,20230718,0.25,0.5,7,summer,199,17.905,0.09645000000000001,0.0,0
2023-07-18 00:45:00,88659,20230718,0.25,0.75,7,summer,199,17.92,0.08008,0.0,0
2023-07-18 01:00:00,88660,20230718,0.25,1.0,7,summer,199,17.935,0.12491,0.0,0
2023-07-18 01:15:00,88661,20230718,0.25,1.25,7,summer,199,17.95,0.09520999999999999,0.0,0
2023-07-18 01:30:00,88662,20230718,0.25,1.5,7,summer,199,17.905,0.08009999999999999,0.0,0
2023-07-18 01:45:00,88663,20230718,0.25,1.75,7,summer,199,17.86,0.07509,0.0,0
2023-07-18 02:00:00,88664,20230718,0.25,2.0,7,summer,199,17.814999999999998,0.09763,0.0,0
2023-07-18 02:15:00,88665,20230718,0.25,2.25,7,summer,199,17.77,0.09369,0.0,0
2023-07-18 02:30:00,88666,20230718,0.25,2.5,7,summer,199,17.7375,0.08439,0.0,0
2023-07-18 02:45:00,88667,20230718,0.25,2.75,7,summer,199,17.705,0.08009999999999999,0.0,0
2023-07-18 03:00:00,88668,20230718,0.25,3.0,7,summer,199,17.6725,0.0701,0.0,0
2023-07-18 03:15:00,88669,20230718,0.25,3.25,7,summer,199,17.64,0.0751,0.0,0
2023-07-18 03:30:00,88670,20230718,0.25,3.5,7,summer,199,17.677500000000002,0.09573999999999999,0.0,0
2023-07-18 03:45:00,88671,20230718,0.25,3.75,7,summer,199,17.715,0.09786,0.0,0
2023-07-18 04:00:00,88672,20230718,0.25,4.0,7,summer,199,17.752499999999998,0.06508,0.0,0
2023-07-18 04:15:00,88673,20230718,0.25,4.25,7,summer,199,17.79,0.07507,0.0,0
2023-07-18 04:30:00,88674,20230718,0.25,4.5,7,summer,199,17.83,0.08509,0.0010775,0
2023-07-18 04:45:00,88675,20230718,0.25,4.75,7,summer,199,17.869999999999997,0.12491,0.002155,0
2023-07-18 05:00:00,88676,20230718,0.25,5.0,7,summer,199,17.91,0.06001,0.0032325,0
2023-07-18 05:15:00,88677,20230718,0.25,5.25,7,summer,199,17.95,0.05609,0.00431,0
2023-07-18 05:30:00,88678,20230718,0.25,5.5,7,summer,199,18.345,0.10256,0.038740000000000004,0
2023-07-18 05:45:00,88679,20230718,0.25,5.75,7,summer,199,18.74,0.14499,0.07317,0
2023-07-18 06:00:00,88680,20230718,0.25,6.0,7,summer,199,19.135,0.07007,0.1076,0
2023-07-18 06:15:00,88681,20230718,0.25,6.25,7,summer,199,19.53,0.0901,0.14203,0
2023-07-18 06:30:00,88682,20230718,0.25,6.5,7,summer,199,19.815,0.1499,0.1865825,0
2023-07-18 06:45:00,88683,20230718,0.25,6.75,7,summer,199,20.1,0.14593,0.23113499999999998,0
2023-07-18 07:00:00,88684,20230718,0.25,7.0,7,summer,199,20.385,0.15253,0.2756875,0
2023-07-18 07:15:00,88685,20230718,0.25,7.25,7,summer,199,20.67,0.1151,0.32024,0
2023-07-18 07:30:00,88686,20230718,0.25,7.5,7,summer,199,21.0325,0.12367,0.3697000000000001,0
2023-07-18 07:45:00,88687,20230718,0.25,7.75,7,summer,199,21.395000000000003,0.10945999999999999,0.41916000000000003,0
2023-07-18 08:00:00,88688,20230718,0.25,8.0,7,summer,199,21.7575,0.19996,0.46862,0
2023-07-18 08:15:00,88689,20230718,0.25,8.25,7,summer,199,22.12,0.1251,0.5180800000000001,0
2023-07-18 08:30:00,88690,20230718,0.25,8.5,7,summer,199,22.4875,0.08114,0.557235,0
2023-07-18 08:45:00,88691,20230718,0.25,8.75,7,summer,199,22.855,0.0637,0.5963900000000001,0
2023-07-18 09:00:00,88692,20230718,0.25,9.0,7,summer,199,23.2225,0.15009,0.635545,0
2023-07-18 09:15:00,88693,20230718,0.25,9.25,7,summer,199,23.59,0.10509,0.6747000000000001,0
2023-07-18 09:30:00,88694,20230718,0.25,9.5,7,summer,199,23.9025,0.06949,0.699065,0
2023-07-18 09:45:00,88695,20230718,0.25,9.75,7,summer,199,24.215,0.0649,0.72343,0
2023-07-18 10:00:00,88696,20230718,0.25,10.0,7,summer,199,24.5275,0.14490999999999998,0.747795,0
2023-07-18 10:15:00,88697,20230718,0.25,10.25,7,summer,199,24.84,0.09037,0.77216,0
2023-07-18 10:30:00,88698,20230718,0.25,10.5,7,summer,199,25.115,0.07687000000000001,0.5793975,0
2023-07-18 10:45:00,88699,20230718,0.25,10.75,7,summer,199,25.39,0.045090000000000005,0.386635,0
2023-07-18 11:00:00,88700,20230718,0.25,11.0,7,summer,199,25.665,0.11491,0.1938725000000001,0
2023-07-18 11:15:00,88701,20230718,0.25,11.25,7,summer,199,25.94,0.06509999999999999,0.00111,0
2023-07-18 11:30:00,88702,20230718,0.25,11.5,7,summer,199,26.15,0.08990000000000001,0.0008325,0
2023-07-18 11:45:00,88703,20230718,0.25,11.75,7,summer,199,26.36,0.05293,0.000555,0
2023-07-18 12:00:00,88704,20230718,0.25,12.0,7,summer,199,26.57,0.0999,0.0002775000000000001,0
2023-07-18 12:15:00,88705,20230718,0.25,12.25,7,summer,199,26.78,0.08374,0.0,0
2023-07-18 12:30:00,88706,20230718,0.25,12.5,7,summer,199,26.805,0.05009,0.0032375,0
2023-07-18 12:45:00,88707,20230718,0.25,12.75,7,summer,199,26.83,0.05509,0.006475,0
2023-07-18 13:00:00,88708,20230718,0.25,13.0,7,summer,199,26.855,0.0799,0.0097125,0
2023-07-18 13:15:00,88709,20230718,0.25,13.25,7,summer,199,26.88,0.08193,0.01295,0
2023-07-18 13:30:00,88710,20230718,0.25,13.5,7,summer,199,26.85,0.060090000000000005,0.0130625,0
2023-07-18 13:45:00,88711,20230718,0.25,13.75,7,summer,199,26.82,0.07007,0.013175000000000001,0
2023-07-18 14:00:00,88712,20230718,0.25,14.0,7,summer,199,26.79,0.05136,0.013287499999999999,0
2023-07-18 14:15:00,88713,20230718,0.25,14.25,7,summer,199,26.76,0.05009,0.0134,0
2023-07-18 14:30:00,88714,20230718,0.25,14.5,7,summer,199,26.635,0.08517,0.043225,0
2023-07-18 14:45:00,88715,20230718,0.25,14.75,7,summer,199,26.51,0.11992,0.07305,0
2023-07-18 15:00:00,88716,20230718,0.25,15.0,7,summer,199,26.385,0.06608,0.102875,0
2023-07-18 15:15:00,88717,20230718,0.25,15.25,7,summer,199,26.26,0.07589,0.13269999999999998,0
2023-07-18 15:30:00,88718,20230718,0.25,15.5,7,summer,199,26.33,0.09620999999999999,0.1535125,0
2023-07-18 15:45:00,88719,20230718,0.25,15.75,7,summer,199,26.4,0.0978,0.17432499999999998,0
2023-07-18 16:00:00,88720,20230718,0.25,16.0,7,summer,199,26.47,0.04009,0.1951375,0
2023-07-18 16:15:00,88721,20230718,0.25,16.25,7,summer,199,26.54,0.09490000000000001,0.21594999999999998,0
2023-07-18 16:30:00,88722,20230718,0.25,16.5,7,summer,199,26.3975,0.09009,0.17682499999999998,0
2023-07-18 16:45:00,88723,20230718,0.25,16.75,7,summer,199,26.255,0.1451,0.1377,0
2023-07-18 17:00:00,88724,20230718,0.25,17.0,7,summer,199,26.1125,0.04008,0.098575,0
2023-07-18 17:15:00,88725,20230718,0.25,17.25,7,summer,199,25.97,0.09603,0.05945,0
2023-07-18 17:30:00,88726,20230718,0.25,17.5,7,summer,199,25.715,0.11009999999999999,0.04458750000000001,0
2023-07-18 17:45:00,88727,20230718,0.25,17.75,7,summer,199,25.46,0.15009,0.029725,0
2023-07-18 18:00:00,88728,20230718,0.25,18.0,7,summer,199,25.205,0.0677,0.014862499999999996,0
2023-07-18 18:15:00,88729,20230718,0.25,18.25,7,summer,199,24.95,0.10003000000000001,0.0,0
2023-07-18 18:30:00,88730,20230718,0.25,18.5,7,summer,199,24.6675,0.13504,0.0,0
2023-07-18 18:45:00,88731,20230718,0.25,18.75,7,summer,199,24.385,0.17504,0.0,0
2023-07-18 19:00:00,88732,20230718,0.25,19.0,7,summer,199,24.1025,0.11003,0.0,0
2023-07-18 19:15:00,88733,20230718,0.25,19.25,7,summer,199,23.82,0.13305,0.0,0
2023-07-18 19:30:00,88734,20230718,0.25,19.5,7,summer,199,23.4125,0.15001,0.0,0
2023-07-18 19:45:00,88735,20230718,0.25,19.75,7,summer,199,23.005000000000003,0.18516,0.0,0
2023-07-18 20:00:00,88736,20230718,0.25,20.0,7,summer,199,22.5975,0.17496,0.0,0
2023-07-18 20:15:00,88737,20230718,0.25,20.25,7,summer,199,22.19,0.14509,0.0,0
2023-07-18 20:30:00,88738,20230718,0.25,20.5,7,summer,199,21.7975,0.15005000000000002,0.0,0
2023-07-18 20:45:00,88739,20230718,0.25,20.75,7,summer,199,21.405,0.15249000000000001,0.0,0
2023-07-18 21:00:00,88740,20230718,0.25,21.0,7,summer,199,21.012500000000003,0.1849,0.0,0
2023-07-18 21:15:00,88741,20230718,0.25,21.25,7,summer,199,20.62,0.14507,0.0,0
2023-07-18 21:30:00,88742,20230718,0.25,21.5,7,summer,199,20.255000000000003,0.14002,0.0,0
2023-07-18 21:45:00,88743,20230718,0.25,21.75,7,summer,199,19.89,0.12979,0.0,0
2023-07-18 22:00:00,88744,20230718,0.25,22.0,7,summer,199,19.525,0.17498,0.0,0
2023-07-18 22:15:00,88745,20230718,0.25,22.25,7,summer,199,19.16,0.13727,0.0,0
2023-07-18 22:30:00,88746,20230718,0.25,22.5,7,summer,199,19.03,0.11004000000000001,0.0,0
2023-07-18 22:45:00,88747,20230718,0.25,22.75,7,summer,199,18.9,0.09503,0.0,0
2023-07-18 23:00:00,88748,20230718,0.25,23.0,7,summer,199,18.77,0.15506,0.0,0
2023-07-18 23:15:00,88749,20230718,0.25,23.25,7,summer,199,18.64,0.11506999999999999,0.0,0
2023-07-18 23:30:00,88750,20230718,0.25,23.5,7,summer,199,18.5625,0.10005,0.0,0
2023-07-18 23:45:00,88751,20230718,0.25,23.75,7,summer,199,18.485,0.08504,0.0,0
2023-07-19 00:00:00,88752,20230719,0.25,0.0,7,summer,200,18.4075,0.13992,0.0,0
2023-07-19 00:15:00,88753,20230719,0.25,0.25,7,summer,200,18.33,0.09759999999999999,0.0,0
2023-07-19 00:30:00,88754,20230719,0.25,0.5,7,summer,200,18.3025,0.10795,0.0,0
2023-07-19 00:45:00,88755,20230719,0.25,0.75,7,summer,200,18.275,0.08509,0.0,0
2023-07-19 01:00:00,88756,20230719,0.25,1.0,7,summer,200,18.2475,0.1259,0.0,0
2023-07-19 01:15:00,88757,20230719,0.25,1.25,7,summer,200,18.22,0.1113,0.0,0
2023-07-19 01:30:00,88758,20230719,0.25,1.5,7,summer,200,18.22,0.09734000000000001,0.0,0
2023-07-19 01:45:00,88759,20230719,0.25,1.75,7,summer,200,18.22,0.07759,0.0,0
2023-07-19 02:00:00,88760,20230719,0.25,2.0,7,summer,200,18.22,0.1095,0.0,0
2023-07-19 02:15:00,88761,20230719,0.25,2.25,7,summer,200,18.22,0.0907,0.0,0
2023-07-19 02:30:00,88762,20230719,0.25,2.5,7,summer,200,18.2225,0.0964,0.0,0
2023-07-19 02:45:00,88763,20230719,0.25,2.75,7,summer,200,18.225,0.09834999999999999,0.0,0
2023-07-19 03:00:00,88764,20230719,0.25,3.0,7,summer,200,18.2275,0.09794,0.0,0
2023-07-19 03:15:00,88765,20230719,0.25,3.25,7,summer,200,18.23,0.09151999999999999,0.0,0
2023-07-19 03:30:00,88766,20230719,0.25,3.5,7,summer,200,18.185,0.0969,0.0,0
2023-07-19 03:45:00,88767,20230719,0.25,3.75,7,summer,200,18.14,0.09620000000000001,0.0,0
2023-07-19 04:00:00,88768,20230719,0.25,4.0,7,summer,200,18.095,0.0787,0.0,0
2023-07-19 04:15:00,88769,20230719,0.25,4.25,7,summer,200,18.05,0.08009999999999999,0.0,0
2023-07-19 04:30:00,88770,20230719,0.25,4.5,7,summer,200,18.0975,0.105,0.000395,0
2023-07-19 04:45:00,88771,20230719,0.25,4.75,7,summer,200,18.145,0.1154,0.00079,0
2023-07-19 05:00:00,88772,20230719,0.25,5.0,7,summer,200,18.1925,0.06498999999999999,0.001185,0
2023-07-19 05:15:00,88773,20230719,0.25,5.25,7,summer,200,18.24,0.07755,0.00158,0
2023-07-19 05:30:00,88774,20230719,0.25,5.5,7,summer,200,18.4325,0.11320000000000001,0.032235,0
2023-07-19 05:45:00,88775,20230719,0.25,5.75,7,summer,200,18.625,0.15309999999999999,0.06289,0
2023-07-19 06:00:00,88776,20230719,0.25,6.0,7,summer,200,18.817500000000003,0.07840000000000001,0.093545,0
2023-07-19 06:15:00,88777,20230719,0.25,6.25,7,summer,200,19.01,0.09509000000000001,0.1242,0
2023-07-19 06:30:00,88778,20230719,0.25,6.5,7,summer,200,19.5025,0.1449,0.1732325,0
2023-07-19 06:45:00,88779,20230719,0.25,6.75,7,summer,200,19.995,0.14902,0.222265,0
2023-07-19 07:00:00,88780,20230719,0.25,7.0,7,summer,200,20.4875,0.13509000000000002,0.2712975,0
2023-07-19 07:15:00,88781,20230719,0.25,7.25,7,summer,200,20.98,0.1411,0.32033,0
2023-07-19 07:30:00,88782,20230719,0.25,7.5,7,summer,200,21.275,0.13,0.301095,0
2023-07-19 07:45:00,88783,20230719,0.25,7.75,7,summer,200,21.57,0.106,0.28186,0
2023-07-19 08:00:00,88784,20230719,0.25,8.0,7,summer,200,21.865,0.19054,0.262625,0
2023-07-19 08:15:00,88785,20230719,0.25,8.25,7,summer,200,22.16,0.12009,0.24339,0
2023-07-19 08:30:00,88786,20230719,0.25,8.5,7,summer,200,22.5225,0.1032,0.2739475,0
2023-07-19 08:45:00,88787,20230719,0.25,8.75,7,summer,200,22.885,0.06701,0.30450499999999997,0
2023-07-19 09:00:00,88788,20230719,0.25,9.0,7,summer,200,23.2475,0.1724,0.3350625,0
2023-07-19 09:15:00,88789,20230719,0.25,9.25,7,summer,200,23.61,0.1075,0.36562,0
2023-07-19 09:30:00,88790,20230719,0.25,9.5,7,summer,200,23.8325,0.1021,0.4062000000000001,0
2023-07-19 09:45:00,88791,20230719,0.25,9.75,7,summer,200,24.055,0.05253,0.44677999999999995,0
2023-07-19 10:00:00,88792,20230719,0.25,10.0,7,summer,200,24.2775,0.14740999999999999,0.48736,0
2023-07-19 10:15:00,88793,20230719,0.25,10.25,7,summer,200,24.5,0.1199,0.5279400000000001,0
2023-07-19 10:30:00,88794,20230719,0.25,10.5,7,summer,200,24.6375,0.06978,0.6122725,0
2023-07-19 10:45:00,88795,20230719,0.25,10.75,7,summer,200,24.775,0.0554,0.696605,0
2023-07-19 11:00:00,88796,20230719,0.25,11.0,7,summer,200,24.9125,0.13241,0.7809375,0
2023-07-19 11:15:00,88797,20230719,0.25,11.25,7,summer,200,25.05,0.08224,0.86527,0
2023-07-19 11:30:00,88798,20230719,0.25,11.5,7,summer,200,25.0875,0.08834,0.78867,0
2023-07-19 11:45:00,88799,20230719,0.25,11.75,7,summer,200,25.125,0.053009999999999995,0.71207,0
2023-07-19 12:00:00,88800,20230719,0.25,12.0,7,summer,200,25.1625,0.10457999999999999,0.63547,0
2023-07-19 12:15:00,88801,20230719,0.25,12.25,7,summer,200,25.2,0.07798999999999999,0.55887,0
2023-07-19 12:30:00,88802,20230719,0.25,12.5,7,summer,200,24.8925,0.0861,0.5870875,0
2023-07-19 12:45:00,88803,20230719,0.25,12.75,7,summer,200,24.585,0.0706,0.6153050000000001,0
2023-07-19 13:00:00,88804,20230719,0.25,13.0,7,summer,200,24.2775,0.10993,0.6435225,0
2023-07-19 13:15:00,88805,20230719,0.25,13.25,7,summer,200,23.97,0.09742,0.67174,0
2023-07-19 13:30:00,88806,20230719,0.25,13.5,7,summer,200,24.1225,0.06284000000000001,0.647965,0
2023-07-19 13:45:00,88807,20230719,0.25,13.75,7,summer,200,24.275,0.045090000000000005,0.62419,0
2023-07-19 14:00:00,88808,20230719,0.25,14.0,7,summer,200,24.4275,0.06508,0.6004149999999999,0
2023-07-19 14:15:00,88809,20230719,0.25,14.25,7,summer,200,24.58,0.060090000000000005,0.57664,0
2023-07-19 14:30:00,88810,20230719,0.25,14.5,7,summer,200,24.49,0.07787999999999999,0.45632,0
2023-07-19 14:45:00,88811,20230719,0.25,14.75,7,summer,200,24.4,0.08741,0.336,0
2023-07-19 15:00:00,88812,20230719,0.25,15.0,7,summer,200,24.31,0.05192,0.21568,0
2023-07-19 15:15:00,88813,20230719,0.25,15.25,7,summer,200,24.22,0.0501,0.09536,0
2023-07-19 15:30:00,88814,20230719,0.25,15.5,7,summer,200,23.7925,0.08990000000000001,0.1305675,0
2023-07-19 15:45:00,88815,20230719,0.25,15.75,7,summer,200,23.365,0.09548000000000001,0.16577499999999998,0
2023-07-19 16:00:00,88816,20230719,0.25,16.0,7,summer,200,22.9375,0.045899999999999996,0.20098249999999998,0
2023-07-19 16:15:00,88817,20230719,0.25,16.25,7,summer,200,22.51,0.07434,0.23619,0
