timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-12-05 20:30:00,102087,20251205,0.25,20.5,12,winter,339,1.1424999999999998,0.11258,0.0,0
2025-12-05 20:45:00,102088,20251205,0.25,20.75,12,winter,339,1.145,0.10256,0.0,0
2025-12-05 21:00:00,102089,20251205,0.25,21.0,12,winter,339,1.1475,0.1465,0.0,0
2025-12-05 21:15:00,102090,20251205,0.25,21.25,12,winter,339,1.15,0.12819999999999998,0.0,0
2025-12-05 21:30:00,102091,20251205,0.25,21.5,12,winter,339,1.2025,0.10507999999999999,0.0,0
2025-12-05 21:45:00,102092,20251205,0.25,21.75,12,winter,339,1.255,0.095,0.0,0
2025-12-05 22:00:00,102093,20251205,0.25,22.0,12,winter,339,1.3075,0.14740999999999999,0.0,0
2025-12-05 22:15:00,102094,20251205,0.25,22.25,12,winter,339,1.36,0.1182,0.0,0
2025-12-05 22:30:00,102095,20251205,0.25,22.5,12,winter,339,1.4325,0.10096,0.0,0
2025-12-05 22:45:00,102096,20251205,0.25,22.75,12,winter,339,1.505,0.08506,0.0,0
2025-12-05 23:00:00,102097,20251205,0.25,23.0,12,winter,339,1.5775,0.13340000000000002,0.0,0
2025-12-05 23:15:00,102098,20251205,0.25,23.25,12,winter,339,1.65,0.10743000000000001,0.0,0
2025-12-05 23:30:00,102099,20251205,0.25,23.5,12,winter,339,1.7025,0.09179999999999999,0.0,0
2025-12-05 23:45:00,102100,20251205,0.25,23.75,12,winter,339,1.755,0.08008,0.0,0
2025-12-06 00:00:00,102101,20251206,0.25,0.0,12,winter,340,1.8075,0.10615999999999999,0.0,0
2025-12-06 00:15:00,102102,20251206,0.25,0.25,12,winter,340,1.86,0.10017,0.0,0
2025-12-06 00:30:00,102103,20251206,0.25,0.5,12,winter,340,1.82,0.10206,0.0,0
2025-12-06 00:45:00,102104,20251206,0.25,0.75,12,winter,340,1.78,0.09228,0.0,0
2025-12-06 01:00:00,102105,20251206,0.25,1.0,12,winter,340,1.74,0.12240999999999999,0.0,0
2025-12-06 01:15:00,102106,20251206,0.25,1.25,12,winter,340,1.7,0.09869,0.0,0
2025-12-06 01:30:00,102107,20251206,0.25,1.5,12,winter,340,1.665,0.08159000000000001,0.0,0
2025-12-06 01:45:00,102108,20251206,0.25,1.75,12,winter,340,1.63,0.08452,0.0,0
2025-12-06 02:00:00,102109,20251206,0.25,2.0,12,winter,340,1.595,0.10990000000000001,0.0,0
2025-12-06 02:15:00,102110,20251206,0.25,2.25,12,winter,340,1.56,0.09359999999999999,0.0,0
2025-12-06 02:30:00,102111,20251206,0.25,2.5,12,winter,340,1.5375,0.0897,0.0,0
2025-12-06 02:45:00,102112,20251206,0.25,2.75,12,winter,340,1.515,0.08929999999999999,0.0,0
2025-12-06 03:00:00,102113,20251206,0.25,3.0,12,winter,340,1.4925,0.09278,0.0,0
2025-12-06 03:15:00,102114,20251206,0.25,3.25,12,winter,340,1.47,0.0873,0.0,0
2025-12-06 03:30:00,102115,20251206,0.25,3.5,12,winter,340,1.445,0.0906,0.0,0
2025-12-06 03:45:00,102116,20251206,0.25,3.75,12,winter,340,1.42,0.1098,0.0,0
2025-12-06 04:00:00,102117,20251206,0.25,4.0,12,winter,340,1.395,0.08583,0.0,0
2025-12-06 04:15:00,102118,20251206,0.25,4.25,12,winter,340,1.37,0.08968999999999999,0.0,0
2025-12-06 04:30:00,102119,20251206,0.25,4.5,12,winter,340,1.3725,0.09945999999999999,0.0,0
2025-12-06 04:45:00,102120,20251206,0.25,4.75,12,winter,340,1.375,0.11222,0.0,0
2025-12-06 05:00:00,102121,20251206,0.25,5.0,12,winter,340,1.3775,0.08443,0.0,0
2025-12-06 05:15:00,102122,20251206,0.25,5.25,12,winter,340,1.38,0.08009000000000001,0.0,0
2025-12-06 05:30:00,102123,20251206,0.25,5.5,12,winter,340,1.395,0.10428,0.0,0
2025-12-06 05:45:00,102124,20251206,0.25,5.75,12,winter,340,1.41,0.12747,0.0,0
2025-12-06 06:00:00,102125,20251206,0.25,6.0,12,winter,340,1.4249999999999998,0.08488,0.0,0
2025-12-06 06:15:00,102126,20251206,0.25,6.25,12,winter,340,1.44,0.10878,0.0,0
2025-12-06 06:30:00,102127,20251206,0.25,6.5,12,winter,340,1.5025,0.14134,0.0,0
2025-12-06 06:45:00,102128,20251206,0.25,6.75,12,winter,340,1.565,0.15630000000000002,0.0,0
2025-12-06 07:00:00,102129,20251206,0.25,7.0,12,winter,340,1.6275,0.1152,0.0,0
2025-12-06 07:15:00,102130,20251206,0.25,7.25,12,winter,340,1.69,0.13955,0.0,0
2025-12-06 07:30:00,102131,20251206,0.25,7.5,12,winter,340,1.735,0.16382,0.0075,0
2025-12-06 07:45:00,102132,20251206,0.25,7.75,12,winter,340,1.78,0.16013,0.015,0
2025-12-06 08:00:00,102133,20251206,0.25,8.0,12,winter,340,1.825,0.13188999999999998,0.0225,0
2025-12-06 08:15:00,102134,20251206,0.25,8.25,12,winter,340,1.87,0.15209,0.03,0
2025-12-06 08:30:00,102135,20251206,0.25,8.5,12,winter,340,1.955,0.1749,0.0225,0
2025-12-06 08:45:00,102136,20251206,0.25,8.75,12,winter,340,2.04,0.16388999999999998,0.015,0
2025-12-06 09:00:00,102137,20251206,0.25,9.0,12,winter,340,2.125,0.17031,0.0075,0
2025-12-06 09:15:00,102138,20251206,0.25,9.25,12,winter,340,2.21,0.16691,0.0,0
2025-12-06 09:30:00,102139,20251206,0.25,9.5,12,winter,340,2.3,0.1679,0.0,0
2025-12-06 09:45:00,102140,20251206,0.25,9.75,12,winter,340,2.39,0.16365000000000002,0.0,0
2025-12-06 10:00:00,102141,20251206,0.25,10.0,12,winter,340,2.48,0.15080000000000002,0.0,0
2025-12-06 10:15:00,102142,20251206,0.25,10.25,12,winter,340,2.57,0.16688,0.0,0
2025-12-06 10:30:00,102143,20251206,0.25,10.5,12,winter,340,2.6,0.1551,0.0,0
2025-12-06 10:45:00,102144,20251206,0.25,10.75,12,winter,340,2.63,0.17755,0.0,0
2025-12-06 11:00:00,102145,20251206,0.25,11.0,12,winter,340,2.66,0.14252,0.0,0
2025-12-06 11:15:00,102146,20251206,0.25,11.25,12,winter,340,2.69,0.1468,0.0,0
2025-12-06 11:30:00,102147,20251206,0.25,11.5,12,winter,340,2.69,0.17653,0.0,0
2025-12-06 11:45:00,102148,20251206,0.25,11.75,12,winter,340,2.69,0.17245,0.0,0
2025-12-06 12:00:00,102149,20251206,0.25,12.0,12,winter,340,2.69,0.15215,0.0,0
2025-12-06 12:15:00,102150,20251206,0.25,12.25,12,winter,340,2.69,0.1451,0.0,0
2025-12-06 12:30:00,102151,20251206,0.25,12.5,12,winter,340,2.63,0.16308,0.0,0
2025-12-06 12:45:00,102152,20251206,0.25,12.75,12,winter,340,2.5700000000000003,0.16165000000000002,0.0,0
2025-12-06 13:00:00,102153,20251206,0.25,13.0,12,winter,340,2.51,0.16856000000000002,0.0,0
2025-12-06 13:15:00,102154,20251206,0.25,13.25,12,winter,340,2.45,0.17049,0.0,0
2025-12-06 13:30:00,102155,20251206,0.25,13.5,12,winter,340,2.3775000000000004,0.14899,0.0,0
2025-12-06 13:45:00,102156,20251206,0.25,13.75,12,winter,340,2.305,0.12999000000000002,0.0,0
2025-12-06 14:00:00,102157,20251206,0.25,14.0,12,winter,340,2.2325,0.15816999999999998,0.0,0
2025-12-06 14:15:00,102158,20251206,0.25,14.25,12,winter,340,2.16,0.14759,0.0,0
2025-12-06 14:30:00,102159,20251206,0.25,14.5,12,winter,340,2.065,0.1451,0.0,0
2025-12-06 14:45:00,102160,20251206,0.25,14.75,12,winter,340,1.97,0.1701,0.0,0
2025-12-06 15:00:00,102161,20251206,0.25,15.0,12,winter,340,1.875,0.15469999999999998,0.0,0
2025-12-06 15:15:00,102162,20251206,0.25,15.25,12,winter,340,1.78,0.15137,0.0,0
2025-12-06 15:30:00,102163,20251206,0.25,15.5,12,winter,340,1.6675,0.1459,0.0,0
2025-12-06 15:45:00,102164,20251206,0.25,15.75,12,winter,340,1.5550000000000002,0.15259999999999999,0.0,0
2025-12-06 16:00:00,102165,20251206,0.25,16.0,12,winter,340,1.4425,0.1574,0.0,0
2025-12-06 16:15:00,102166,20251206,0.25,16.25,12,winter,340,1.33,0.15791999999999998,0.0,0
2025-12-06 16:30:00,102167,20251206,0.25,16.5,12,winter,340,1.265,0.18380000000000002,0.0,0
2025-12-06 16:45:00,102168,20251206,0.25,16.75,12,winter,340,1.2000000000000002,0.18525,0.0,0
2025-12-06 17:00:00,102169,20251206,0.25,17.0,12,winter,340,1.135,0.18334,0.0,0
2025-12-06 17:15:00,102170,20251206,0.25,17.25,12,winter,340,1.07,0.16259,0.0,0
2025-12-06 17:30:00,102171,20251206,0.25,17.5,12,winter,340,0.99,0.19747,0.0,0
2025-12-06 17:45:00,102172,20251206,0.25,17.75,12,winter,340,0.91,0.19144999999999998,0.0,0
2025-12-06 18:00:00,102173,20251206,0.25,18.0,12,winter,340,0.8300000000000001,0.17732,0.0,0
2025-12-06 18:15:00,102174,20251206,0.25,18.25,12,winter,340,0.75,0.16009,0.0,0
2025-12-06 18:30:00,102175,20251206,0.25,18.5,12,winter,340,0.6225,0.18803999999999998,0.0,0
2025-12-06 18:45:00,102176,20251206,0.25,18.75,12,winter,340,0.495,0.19444,0.0,0
2025-12-06 19:00:00,102177,20251206,0.25,19.0,12,winter,340,0.3675,0.16008,0.0,0
2025-12-06 19:15:00,102178,20251206,0.25,19.25,12,winter,340,0.24,0.15725999999999998,0.0,0
2025-12-06 19:30:00,102179,20251206,0.25,19.5,12,winter,340,0.205,0.14737,0.0,0
2025-12-06 19:45:00,102180,20251206,0.25,19.75,12,winter,340,0.1699999999999999,0.17542,0.0,0
2025-12-06 20:00:00,102181,20251206,0.25,20.0,12,winter,340,0.135,0.14754,0.0,0
2025-12-06 20:15:00,102182,20251206,0.25,20.25,12,winter,340,0.1,0.12189,0.0,0
2025-12-06 20:30:00,102183,20251206,0.25,20.5,12,winter,340,0.0725,0.11228,0.0,0
2025-12-06 20:45:00,102184,20251206,0.25,20.75,12,winter,340,0.045,0.14259,0.0,0
2025-12-06 21:00:00,102185,20251206,0.25,21.0,12,winter,340,0.0175,0.13256,0.0,0
2025-12-06 21:15:00,102186,20251206,0.25,21.25,12,winter,340,-0.01,0.12254000000000001,0.0,0
2025-12-06 21:30:00,102187,20251206,0.25,21.5,12,winter,340,-0.0475,0.10909999999999999,0.0,0
2025-12-06 21:45:00,102188,20251206,0.25,21.75,12,winter,340,-0.0849999999999999,0.14003,0.0,0
2025-12-06 22:00:00,102189,20251206,0.25,22.0,12,winter,340,-0.1224999999999999,0.12001,0.0,0
2025-12-06 22:15:00,102190,20251206,0.25,22.25,12,winter,340,-0.16,0.11008,0.0,0
2025-12-06 22:30:00,102191,20251206,0.25,22.5,12,winter,340,-0.1775,0.10712,0.0,0
2025-12-06 22:45:00,102192,20251206,0.25,22.75,12,winter,340,-0.195,0.12001,0.0,0
2025-12-06 23:00:00,102193,20251206,0.25,23.0,12,winter,340,-0.2125,0.10892,0.0,0
2025-12-06 23:15:00,102194,20251206,0.25,23.25,12,winter,340,-0.23,0.10006,0.0,0
2025-12-06 23:30:00,102195,20251206,0.25,23.5,12,winter,340,-0.215,0.10101,0.0,0
2025-12-07 00:00:00,102196,20251207,0.5,0.0,12,winter,341,-0.185,0.11902,0.0,0
2025-12-07 00:15:00,102197,20251207,0.25,0.25,12,winter,341,-0.17,0.0998,0.0,0
2025-12-07 00:30:00,102198,20251207,0.25,0.5,12,winter,341,-0.205,0.09218000000000001,0.0,0
2025-12-07 00:45:00,102199,20251207,0.25,0.75,12,winter,341,-0.24,0.09018000000000001,0.0,0
2025-12-07 01:00:00,102200,20251207,0.25,1.0,12,winter,341,-0.275,0.11491,0.0,0
2025-12-07 01:15:00,102201,20251207,0.25,1.25,12,winter,341,-0.31,0.09745000000000001,0.0,0
2025-12-07 01:30:00,102202,20251207,0.25,1.5,12,winter,341,-0.3175,0.08508,0.0,0
2025-12-07 01:45:00,102203,20251207,0.25,1.75,12,winter,341,-0.325,0.08009000000000001,0.0,0
2025-12-07 02:00:00,102204,20251207,0.25,2.0,12,winter,341,-0.3325,0.105,0.0,0
2025-12-07 02:15:00,102205,20251207,0.25,2.25,12,winter,341,-0.34,0.09570000000000001,0.0,0
2025-12-07 02:30:00,102206,20251207,0.25,2.5,12,winter,341,-0.37,0.0875,0.0,0
2025-12-07 02:45:00,102207,20251207,0.25,2.75,12,winter,341,-0.4,0.08259999999999999,0.0,0
2025-12-07 03:00:00,102208,20251207,0.25,3.0,12,winter,341,-0.43,0.0952,0.0,0
2025-12-07 03:15:00,102209,20251207,0.25,3.25,12,winter,341,-0.46,0.0887,0.0,0
2025-12-07 03:30:00,102210,20251207,0.25,3.5,12,winter,341,-0.535,0.08458,0.0,0
2025-12-07 03:45:00,102211,20251207,0.25,3.75,12,winter,341,-0.61,0.0958,0.0,0
2025-12-07 04:00:00,102212,20251207,0.25,4.0,12,winter,341,-0.685,0.0885,0.0,0
2025-12-07 04:15:00,102213,20251207,0.25,4.25,12,winter,341,-0.76,0.07819,0.0,0
2025-12-07 04:30:00,102214,20251207,0.25,4.5,12,winter,341,-0.8300000000000001,0.10126,0.0,0
2025-12-07 04:45:00,102215,20251207,0.25,4.75,12,winter,341,-0.9,0.09752,0.0,0
2025-12-07 05:00:00,102216,20251207,0.25,5.0,12,winter,341,-0.97,0.07328,0.0,0
2025-12-07 05:15:00,102217,20251207,0.25,5.25,12,winter,341,-1.04,0.08258,0.0,0
2025-12-07 05:30:00,102218,20251207,0.25,5.5,12,winter,341,-1.1075,0.10976999999999999,0.0,0
2025-12-07 05:45:00,102219,20251207,0.25,5.75,12,winter,341,-1.175,0.13944,0.0,0
2025-12-07 06:00:00,102220,20251207,0.25,6.0,12,winter,341,-1.2425000000000002,0.08224,0.0,0
2025-12-07 06:15:00,102221,20251207,0.25,6.25,12,winter,341,-1.31,0.11001999999999999,0.0,0
2025-12-07 06:30:00,102222,20251207,0.25,6.5,12,winter,341,-1.9175,0.1325,0.0,0
2025-12-07 06:45:00,102223,20251207,0.25,6.75,12,winter,341,-2.5250000000000004,0.13166999999999998,0.0,0
2025-12-07 07:00:00,102224,20251207,0.25,7.0,12,winter,341,-3.1325000000000003,0.10840000000000001,0.0,0
2025-12-07 07:15:00,102225,20251207,0.25,7.25,12,winter,341,-3.74,0.12830000000000003,0.0,0
2025-12-07 07:30:00,102226,20251207,0.25,7.5,12,winter,341,-3.75,0.15006999999999998,0.0228025,0
2025-12-07 07:45:00,102227,20251207,0.25,7.75,12,winter,341,-3.76,0.16906000000000002,0.045605,0
2025-12-07 08:00:00,102228,20251207,0.25,8.0,12,winter,341,-3.77,0.14529,0.0684075,0
2025-12-07 08:15:00,102229,20251207,0.25,8.25,12,winter,341,-3.78,0.16119,0.09121,0
2025-12-07 08:30:00,102230,20251207,0.25,8.5,12,winter,341,-3.2675,0.16219999999999998,0.105435,0
2025-12-07 08:45:00,102231,20251207,0.25,8.75,12,winter,341,-2.755,0.18119,0.11966,0
2025-12-07 09:00:00,102232,20251207,0.25,9.0,12,winter,341,-2.2425,0.1707,0.133885,0
2025-12-07 09:15:00,102233,20251207,0.25,9.25,12,winter,341,-1.73,0.15780000000000002,0.14811000000000002,0
2025-12-07 09:30:00,102234,20251207,0.25,9.5,12,winter,341,-1.2875,0.15400999999999998,0.1446475,0
2025-12-07 09:45:00,102235,20251207,0.25,9.75,12,winter,341,-0.845,0.1575,0.141185,0
2025-12-07 10:00:00,102236,20251207,0.25,10.0,12,winter,341,-0.4024999999999998,0.15071,0.1377225,0
2025-12-07 10:15:00,102237,20251207,0.25,10.25,12,winter,341,0.04,0.1408,0.13426,0
2025-12-07 10:30:00,102238,20251207,0.25,10.5,12,winter,341,0.025,0.13909,0.13025,0
2025-12-07 10:45:00,102239,20251207,0.25,10.75,12,winter,341,0.01,0.14365,0.12624,0
2025-12-07 11:00:00,102240,20251207,0.25,11.0,12,winter,341,-0.0049999999999999,0.13655,0.12223,0
2025-12-07 11:15:00,102241,20251207,0.25,11.25,12,winter,341,-0.02,0.14503,0.11822,0
2025-12-07 11:30:00,102242,20251207,0.25,11.5,12,winter,341,0.295,0.14252,0.11324,0
2025-12-07 11:45:00,102243,20251207,0.25,11.75,12,winter,341,0.61,0.13196000000000002,0.10826000000000001,0
2025-12-07 12:00:00,102244,20251207,0.25,12.0,12,winter,341,0.925,0.14259,0.10328,0
2025-12-07 12:15:00,102245,20251207,0.25,12.25,12,winter,341,1.24,0.13475,0.0983,0
2025-12-07 12:30:00,102246,20251207,0.25,12.5,12,winter,341,1.2675,0.13501,0.109375,0
2025-12-07 12:45:00,102247,20251207,0.25,12.75,12,winter,341,1.295,0.12894,0.12045,0
2025-12-07 13:00:00,102248,20251207,0.25,13.0,12,winter,341,1.3225,0.13965,0.13152499999999998,0
2025-12-07 13:15:00,102249,20251207,0.25,13.25,12,winter,341,1.35,0.13509000000000002,0.1426,0
2025-12-07 13:30:00,102250,20251207,0.25,13.5,12,winter,341,1.23,0.13008,0.13005250000000002,0
2025-12-07 13:45:00,102251,20251207,0.25,13.75,12,winter,341,1.11,0.12312999999999999,0.117505,0
2025-12-07 14:00:00,102252,20251207,0.25,14.0,12,winter,341,0.99,0.13863,0.1049575,0
2025-12-07 14:15:00,102253,20251207,0.25,14.25,12,winter,341,0.87,0.13363999999999998,0.09240999999999999,0
2025-12-07 14:30:00,102254,20251207,0.25,14.5,12,winter,341,0.5825,0.1325,0.06930750000000001,0
2025-12-07 14:45:00,102255,20251207,0.25,14.75,12,winter,341,0.295,0.13102,0.046204999999999996,0
2025-12-07 15:00:00,102256,20251207,0.25,15.0,12,winter,341,0.0075,0.13906,0.02310249999999999,0
2025-12-07 15:15:00,102257,20251207,0.25,15.25,12,winter,341,-0.28,0.13752,0.0,0
2025-12-07 15:30:00,102258,20251207,0.25,15.5,12,winter,341,-0.565,0.13759,0.0,0
2025-12-07 15:45:00,102259,20251207,0.25,15.75,12,winter,341,-0.85,0.14393,0.0,0
2025-12-07 16:00:00,102260,20251207,0.25,16.0,12,winter,341,-1.135,0.14255,0.0,0
2025-12-07 16:15:00,102261,20251207,0.25,16.25,12,winter,341,-1.42,0.13757,0.0,0
2025-12-07 16:30:00,102262,20251207,0.25,16.5,12,winter,341,-1.575,0.13007,0.0,0
2025-12-07 16:45:00,102263,20251207,0.25,16.75,12,winter,341,-1.73,0.15001,0.0,0
2025-12-07 17:00:00,102264,20251207,0.25,17.0,12,winter,341,-1.885,0.14753,0.0,0
2025-12-07 17:15:00,102265,20251207,0.25,17.25,12,winter,341,-2.04,0.14001,0.0,0
2025-12-07 17:30:00,102266,20251207,0.25,17.5,12,winter,341,-2.125,0.12258,0.0,0
2025-12-07 17:45:00,102267,20251207,0.25,17.75,12,winter,341,-2.21,0.15328999999999998,0.0,0
2025-12-07 18:00:00,102268,20251207,0.25,18.0,12,winter,341,-2.295,0.13759,0.0,0
2025-12-07 18:15:00,102269,20251207,0.25,18.25,12,winter,341,-2.38,0.1251,0.0,0
2025-12-07 18:30:00,102270,20251207,0.25,18.5,12,winter,341,-2.3875,0.11259999999999999,0.0,0
2025-12-07 18:45:00,102271,20251207,0.25,18.75,12,winter,341,-2.395,0.14271999999999999,0.0,0
2025-12-07 19:00:00,102272,20251207,0.25,19.0,12,winter,341,-2.4025,0.12507,0.0,0
2025-12-07 19:15:00,102273,20251207,0.25,19.25,12,winter,341,-2.41,0.11006999999999999,0.0,0
2025-12-07 19:30:00,102274,20251207,0.25,19.5,12,winter,341,-2.5525,0.09504,0.0,0
2025-12-07 19:45:00,102275,20251207,0.25,19.75,12,winter,341,-2.6950000000000003,0.14327,0.0,0
2025-12-07 20:00:00,102276,20251207,0.25,20.0,12,winter,341,-2.8375,0.11209999999999999,0.0,0
2025-12-07 20:15:00,102277,20251207,0.25,20.25,12,winter,341,-2.98,0.08315,0.0,0
2025-12-07 20:30:00,102278,20251207,0.25,20.5,12,winter,341,-3.1075,0.07468000000000001,0.0,0
2025-12-07 20:45:00,102279,20251207,0.25,20.75,12,winter,341,-3.2350000000000003,0.11789,0.0,0
2025-12-07 21:00:00,102280,20251207,0.25,21.0,12,winter,341,-3.3625000000000003,0.10337,0.0,0
2025-12-07 21:15:00,102281,20251207,0.25,21.25,12,winter,341,-3.49,0.07945,0.0,0
2025-12-07 21:30:00,102282,20251207,0.25,21.5,12,winter,341,-3.6125,0.06003,0.0,0
2025-12-07 21:45:00,102283,20251207,0.25,21.75,12,winter,341,-3.735,0.12121,0.0,0
2025-12-07 22:00:00,102284,20251207,0.25,22.0,12,winter,341,-3.8575,0.08513,0.0,0
2025-12-07 22:15:00,102285,20251207,0.25,22.25,12,winter,341,-3.98,0.07183,0.0,0
2025-12-07 22:30:00,102286,20251207,0.25,22.5,12,winter,341,-4.0775,0.05784,0.0,0
2025-12-07 22:45:00,102287,20251207,0.25,22.75,12,winter,341,-4.175,0.09245,0.0,0
2025-12-07 23:00:00,102288,20251207,0.25,23.0,12,winter,341,-4.2725,0.07398,0.0,0
2025-12-07 23:15:00,102289,20251207,0.25,23.25,12,winter,341,-4.37,0.06648,0.0,0
2025-12-07 23:30:00,102290,20251207,0.25,23.5,12,winter,341,-4.5,0.05485,0.0,0
2025-12-08 00:00:00,102291,20251208,0.5,0.0,12,winter,342,-4.76,0.10876000000000001,0.0,0
2025-12-08 00:15:00,102292,20251208,0.25,0.25,12,winter,342,-4.89,0.08369,0.0,0
2025-12-08 00:30:00,102293,20251208,0.25,0.5,12,winter,342,-5.0225,0.07468999999999999,0.0,0
2025-12-08 00:45:00,102294,20251208,0.25,0.75,12,winter,342,-5.154999999999999,0.0809,0.0,0
2025-12-08 01:00:00,102295,20251208,0.25,1.0,12,winter,342,-5.2875,0.08536,0.0,0
2025-12-08 01:15:00,102296,20251208,0.25,1.25,12,winter,342,-5.42,0.07579999999999999,0.0,0
2025-12-08 01:30:00,102297,20251208,0.25,1.5,12,winter,342,-5.415,0.0907,0.0,0
2025-12-08 01:45:00,102298,20251208,0.25,1.75,12,winter,342,-5.41,0.08061,0.0,0
2025-12-08 02:00:00,102299,20251208,0.25,2.0,12,winter,342,-5.405,0.0778,0.0,0
2025-12-08 02:15:00,102300,20251208,0.25,2.25,12,winter,342,-5.4,0.0851,0.0,0
2025-12-08 02:30:00,102301,20251208,0.25,2.5,12,winter,342,-5.407500000000001,0.07940000000000001,0.0,0
2025-12-08 02:45:00,102302,20251208,0.25,2.75,12,winter,342,-5.415,0.0777,0.0,0
2025-12-08 03:00:00,102303,20251208,0.25,3.0,12,winter,342,-5.422499999999999,0.09190000000000001,0.0,0
2025-12-08 03:15:00,102304,20251208,0.25,3.25,12,winter,342,-5.43,0.07437,0.0,0
2025-12-08 03:30:00,102305,20251208,0.25,3.5,12,winter,342,-5.3025,0.07182,0.0,0
2025-12-08 03:45:00,102306,20251208,0.25,3.75,12,winter,342,-5.175,0.07740000000000001,0.0,0
2025-12-08 04:00:00,102307,20251208,0.25,4.0,12,winter,342,-5.047499999999999,0.07414,0.0,0
2025-12-08 04:15:00,102308,20251208,0.25,4.25,12,winter,342,-4.92,0.06548999999999999,0.0,0
2025-12-08 04:30:00,102309,20251208,0.25,4.5,12,winter,342,-4.7075,0.08761,0.0,0
2025-12-08 04:45:00,102310,20251208,0.25,4.75,12,winter,342,-4.495,0.09151999999999999,0.0,0
2025-12-08 05:00:00,102311,20251208,0.25,5.0,12,winter,342,-4.282500000000001,0.06269,0.0,0
2025-12-08 05:15:00,102312,20251208,0.25,5.25,12,winter,342,-4.07,0.0706,0.0,0
2025-12-08 05:30:00,102313,20251208,0.25,5.5,12,winter,342,-3.9175,0.09308,0.0,0
2025-12-08 05:45:00,102314,20251208,0.25,5.75,12,winter,342,-3.765,0.10522,0.0,0
2025-12-08 06:00:00,102315,20251208,0.25,6.0,12,winter,342,-3.6125,0.0494,0.0,0
2025-12-08 06:15:00,102316,20251208,0.25,6.25,12,winter,342,-3.46,0.0799,0.0,0
2025-12-08 06:30:00,102317,20251208,0.25,6.5,12,winter,342,-3.58,0.10277,0.0,0
2025-12-08 06:45:00,102318,20251208,0.25,6.75,12,winter,342,-3.7,0.1265,0.0,0
2025-12-08 07:00:00,102319,20251208,0.25,7.0,12,winter,342,-3.82,0.06569,0.0,0
2025-12-08 07:15:00,102320,20251208,0.25,7.25,12,winter,342,-3.94,0.09098,0.0,0
2025-12-08 07:30:00,102321,20251208,0.25,7.5,12,winter,342,-3.65,0.12082,0.0,0
2025-12-08 07:45:00,102322,20251208,0.25,7.75,12,winter,342,-3.36,0.14743,0.0,0
2025-12-08 08:00:00,102323,20251208,0.25,8.0,12,winter,342,-3.07,0.09258,0.0,0
2025-12-08 08:15:00,102324,20251208,0.25,8.25,12,winter,342,-2.78,0.10739,0.0,0
2025-12-08 08:30:00,102325,20251208,0.25,8.5,12,winter,342,-2.425,0.13491,0.0,0
2025-12-08 08:45:00,102326,20251208,0.25,8.75,12,winter,342,-2.07,0.13991,0.0,0
2025-12-08 09:00:00,102327,20251208,0.25,9.0,12,winter,342,-1.715,0.12840000000000001,0.0,0
2025-12-08 09:15:00,102328,20251208,0.25,9.25,12,winter,342,-1.36,0.11963,0.0,0
2025-12-08 09:30:00,102329,20251208,0.25,9.5,12,winter,342,-0.8625,0.11545,0.0,0
2025-12-08 09:45:00,102330,20251208,0.25,9.75,12,winter,342,-0.365,0.11026000000000001,0.0,0
2025-12-08 10:00:00,102331,20251208,0.25,10.0,12,winter,342,0.1325,0.1129,0.0,0
2025-12-08 10:15:00,102332,20251208,0.25,10.25,12,winter,342,0.63,0.1237,0.0,0
2025-12-08 10:30:00,102333,20251208,0.25,10.5,12,winter,342,1.0425,0.12072,0.0,0
2025-12-08 10:45:00,102334,20251208,0.25,10.75,12,winter,342,1.455,0.1158,0.0,0
2025-12-08 11:00:00,102335,20251208,0.25,11.0,12,winter,342,1.8675,0.12490000000000001,0.0,0
2025-12-08 11:15:00,102336,20251208,0.25,11.25,12,winter,342,2.28,0.1144,0.0,0
2025-12-08 11:30:00,102337,20251208,0.25,11.5,12,winter,342,2.275,0.1076,0.0,0
2025-12-08 11:45:00,102338,20251208,0.25,11.75,12,winter,342,2.27,0.11944,0.0,0
2025-12-08 12:00:00,102339,20251208,0.25,12.0,12,winter,342,2.265,0.09814,0.0,0
2025-12-08 12:15:00,102340,20251208,0.25,12.25,12,winter,342,2.26,0.1168,0.0,0
2025-12-08 12:30:00,102341,20251208,0.25,12.5,12,winter,342,2.2975,0.1135,0.0,0
2025-12-08 12:45:00,102342,20251208,0.25,12.75,12,winter,342,2.335,0.12439,0.0,0
2025-12-08 13:00:00,102343,20251208,0.25,13.0,12,winter,342,2.3725,0.12491,0.0,0
2025-12-08 13:15:00,102344,20251208,0.25,13.25,12,winter,342,2.41,0.11299,0.0,0
2025-12-08 13:30:00,102345,20251208,0.25,13.5,12,winter,342,2.3875,0.10559,0.0,0
2025-12-08 13:45:00,102346,20251208,0.25,13.75,12,winter,342,2.365,0.10879000000000001,0.0,0
2025-12-08 14:00:00,102347,20251208,0.25,14.0,12,winter,342,2.3425,0.12096,0.0,0
2025-12-08 14:15:00,102348,20251208,0.25,14.25,12,winter,342,2.32,0.10759,0.0,0
2025-12-08 14:30:00,102349,20251208,0.25,14.5,12,winter,342,2.2625,0.10739,0.0,0
2025-12-08 14:45:00,102350,20251208,0.25,14.75,12,winter,342,2.205,0.11749,0.0,0
2025-12-08 15:00:00,102351,20251208,0.25,15.0,12,winter,342,2.1475,0.13101,0.0,0
